PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;18;30;2024;2;28;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.9;V;2;V;1.6;V;0.7;V;0.6;V;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.9;V;1.1;V;1;V;1.4;V
28;79;18;30;2024;2;29;1.1;V;0.9;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;1;V;1.9;V;1.3;V;0.9;V;0.9;V;0.7;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;18;35;2024;2;1;0.6;V;0.5;V;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.8;V;0.5;V;0.5;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.7;V;0.8;V;0.9;V;0.9;V;0.7;V
28;79;18;35;2024;2;2;0.7;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.5;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.8;V;1.2;V;0.9;V;0.9;V
28;79;18;35;2024;2;3;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.4;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;0.8;V;1.5;V;1.8;V;0.7;V
28;79;18;35;2024;2;4;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V;0.2;V;0.1;V;0.4;V;0.1;V;0.2;V;0.3;V;0.5;V;0.5;V;0.9;V;0.8;V;0.5;V
28;79;18;35;2024;2;5;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;N;0;N;0;N;0;N;1.3;N;1.1;V;1.1;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.8;V;0.9;V;0.6;V
28;79;18;35;2024;2;6;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.4;V;0.8;V;1.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;7;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;12;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.7;V;0.7;V;1.7;V;0.8;V;0.3;V;0.4;V;0.8;V;1.2;V;1.2;V
28;79;18;35;2024;2;14;1.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.7;V;0.4;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.6;V;0.3;V;0.4;V;0.3;V;0.3;V
28;79;18;35;2024;2;15;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0;N;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2024;2;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;18;35;2024;2;17;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.8;V;0.5;V;0.3;V
28;79;18;35;2024;2;18;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V
28;79;18;35;2024;2;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0;N;0;N;0;N;0;N;0;N;0;N;0;N;4.3;N;0.4;V;0.3;V;0.6;V;5;N;3.9;N;2;N;1.3;V
28;79;18;35;2024;2;20;0.8;V;22.3;N;9.3;N;3.4;N;4;N;1.7;N;0.9;V;1.5;V;1.9;V;1.4;V;1.1;V;0.6;V;0.8;V;3.1;V;3.2;V;2;V;0.2;V;0.2;V;0.2;V;0.2;V;1.6;V;3.7;V;5;V;2.5;V
28;79;18;35;2024;2;21;1.8;V;1.6;V;1.1;V;1.1;V;1.3;V;1.2;V;1.9;V;1.9;V;1.9;V;3.2;V;1.7;V;2;V;1.3;V;0.9;V;0.5;V;0.3;V;0.3;V;0.2;V;0.3;V;0.7;V;0.7;V;0.7;V;0.5;V;0.4;V
28;79;18;35;2024;2;22;0.3;V;0.3;V;0.4;V;0.7;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.3;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.4;V;0.2;V
28;79;18;35;2024;2;23;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.4;V;0.5;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.3;V;0.1;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V
28;79;18;35;2024;2;24;0.1;V;0.2;V;0.8;N;0.2;N;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;18;35;2024;2;25;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V
28;79;18;35;2024;2;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.5;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V
28;79;18;35;2024;2;27;0.1;V;0.2;V;10.7;N;3.6;N;0.7;V;0.5;V;0.6;V;0.3;V;1.1;V;1;V;0.5;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.1;V
28;79;18;35;2024;2;28;0.1;V;0.4;V;3.3;N;2.5;N;1.2;V;1.3;V;0.9;V;1.1;V;2.5;V;2;V;0.8;V;0.2;V;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;1.1;V;1.8;V;1.4;V;2.2;V
28;79;18;35;2024;2;29;2.2;V;0.9;V;1.6;V;1.1;V;1.2;V;1.2;V;1.1;V;1.2;V;2.3;V;1.9;V;1.2;V;0.4;V;0.4;V;0.8;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.2;V
28;79;24;7;2024;2;1;43;V;41;V;29;V;13;V;8;V;9;V;8;V;11;V;19;V;22;N;0;N;42;V;22;V;19;V;16;V;8;V;4;V;2;V;1;V;7;V;41;V;17;V;30;V;33;V
28;79;24;7;2024;2;2;23;V;22;V;13;V;8;V;4;V;2;V;1;V;1;V;7;V;32;V;27;V;9;V;4;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V
28;79;24;7;2024;2;3;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;14;V;11;V;4;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V
28;79;24;7;2024;2;4;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;10;V;11;V;13;V;5;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V
28;79;24;7;2024;2;5;13;V;13;V;8;V;5;V;2;V;1;V;1;V;1;V;5;V;25;V;37;V;58;V;85;V;49;V;35;V;18;V;4;V;2;V;1;V;5;V;21;V;1;V;2;V;2;V
28;79;24;7;2024;2;6;4;V;15;V;18;V;7;V;3;V;6;V;5;V;5;V;5;V;15;V;67;V;34;V;84;V;66;V;33;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;14;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;13;V;3;V;3;V;5;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;7;V;2;V;2;V;2;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;25;V;21;V;48;V;45;V;29;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V
28;79;24;7;2024;2;14;3;V;13;V;12;V;13;V;10;V;9;V;4;V;3;V;3;V;30;V;31;V;20;V;5;V;4;V;3;V;2;V;2;V;2;V;1;V;1;V;4;V;3;V;2;V;2;V
28;79;24;7;2024;2;15;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;10;N;0;N;30;V;22;V;12;V;21;V;21;V;9;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;12;V;10;V;6;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;17;1;V;2;V;4;V;2;V;1;V;1;V;2;V;1;V;2;V;13;V;12;V;12;V;22;V;7;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;11;V;4;V
28;79;24;7;2024;2;18;3;V;1;V;1;V;4;V;1;V;1;V;2;V;1;V;2;V;4;V;10;V;13;V;12;V;5;V;4;V;2;V;1;V;2;V;1;V;1;V;3;V;1;V;1;V;1;V
28;79;24;7;2024;2;19;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;12;V;26;V;50;V;32;V;12;V;3;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V
28;79;24;7;2024;2;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;14;V;23;V;46;V;45;V;26;V;18;V;16;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;13;V
28;79;24;7;2024;2;21;6;V;3;V;3;V;2;V;3;V;1;V;1;V;1;V;19;V;28;V;57;V;66;V;51;V;32;V;5;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2024;2;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;19;V;8;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V
28;79;24;7;2024;2;29;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;40;N;0;N;0;N;6;N;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;8;2024;2;1;35;V;31;V;26;V;18;V;13;V;15;V;12;V;15;V;15;V;17;N;0;N;29;V;36;V;41;V;41;V;28;V;23;V;24;V;26;V;55;V;76;V;65;V;57;V;56;V
28;79;24;8;2024;2;2;45;V;40;V;28;V;25;V;25;V;19;V;15;V;16;V;16;V;26;V;30;V;20;V;13;V;11;V;7;V;8;V;11;V;13;V;15;V;36;V;59;V;62;V;52;V;41;V
28;79;24;8;2024;2;3;46;V;40;V;35;V;27;V;23;V;18;V;14;V;12;V;24;V;17;V;18;V;22;V;14;V;12;V;14;V;13;V;12;V;13;V;15;V;37;V;46;V;58;V;50;V;44;V
28;79;24;8;2024;2;4;44;V;27;V;31;V;31;V;20;V;18;V;19;V;16;V;15;V;10;V;15;V;19;V;28;V;16;V;9;V;10;V;11;V;10;V;14;V;30;V;50;V;54;V;63;V;62;V
28;79;24;8;2024;2;5;63;V;50;V;43;V;43;V;33;V;15;V;14;V;21;V;25;V;26;V;26;V;47;V;74;V;69;V;64;V;53;V;24;V;28;V;43;V;70;V;83;V;58;V;63;V;57;V
28;79;24;8;2024;2;6;54;V;47;V;47;V;32;V;27;V;29;V;20;V;24;V;28;V;18;V;36;V;38;V;69;V;78;V;63;V;16;V;10;V;8;V;10;V;27;V;15;V;14;V;13;V;7;V
28;79;24;8;2024;2;7;9;V;6;V;9;V;10;V;8;V;4;V;3;V;6;V;5;V;15;V;27;V;12;V;7;V;10;V;6;V;6;V;4;V;4;V;6;V;8;V;19;V;23;V;24;V;14;V
28;79;24;8;2024;2;8;8;V;4;V;4;V;4;V;11;V;15;V;12;V;29;V;38;V;34;V;29;V;27;V;30;V;20;V;24;V;23;V;15;V;7;V;10;V;11;V;11;V;14;V;15;V;18;V
28;79;24;8;2024;2;9;13;V;10;V;10;V;5;V;3;V;4;V;6;V;16;V;32;V;56;V;39;V;20;V;19;V;14;V;11;V;16;V;20;V;18;V;7;V;5;V;5;V;6;V;2;V;1;V
28;79;24;8;2024;2;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;5;V;4;V;3;V;4;V;3;V
28;79;24;8;2024;2;11;1;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;6;V;9;V;9;V;7;V;3;V;1;V;3;V;3;V;4;V;9;V;7;V;3;V;5;V;11;V;7;V
28;79;24;8;2024;2;12;6;V;3;V;2;V;2;V;2;V;2;V;5;V;8;V;7;V;6;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;5;V;8;V;11;V;13;V;20;V;4;V
28;79;24;8;2024;2;13;4;V;7;V;5;V;4;V;3;V;2;V;2;V;5;V;22;V;36;V;35;V;59;V;59;V;54;V;11;V;3;V;7;V;11;V;9;V;23;V;25;V;33;V;33;V;41;V
28;79;24;8;2024;2;14;31;V;34;V;19;V;17;V;21;V;17;V;23;V;17;V;22;V;36;V;34;V;30;V;16;V;12;V;10;V;9;V;11;V;16;V;19;V;33;V;38;V;36;V;32;V;33;V
28;79;24;8;2024;2;15;33;V;33;V;24;V;18;V;15;V;13;V;12;V;20;V;37;V;29;N;0;N;38;V;43;V;39;V;45;V;53;V;38;V;43;V;33;V;19;V;11;V;7;V;4;V;3;V
28;79;24;8;2024;2;16;3;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;14;V;19;V;21;V;35;V;34;V;27;V;21;V;9;V;12;V;17;V;14;V;16;V;11;V;19;V;20;V;38;V
28;79;24;8;2024;2;17;36;V;39;V;46;V;19;V;10;V;15;V;22;V;15;V;9;V;16;V;21;V;23;V;44;V;23;V;16;V;11;V;10;V;12;V;12;V;26;V;32;V;49;V;67;V;59;V
28;79;24;8;2024;2;18;33;V;32;V;34;V;30;V;16;V;23;V;19;V;13;V;12;V;6;V;13;V;24;V;31;V;17;V;15;V;13;V;10;V;17;V;20;V;28;V;50;V;52;V;41;V;41;V
28;79;24;8;2024;2;19;43;V;37;V;35;V;15;V;13;V;15;V;11;V;14;V;16;V;17;V;33;V;47;V;27;V;9;V;9;V;15;V;17;V;12;V;12;V;34;V;39;V;43;V;25;V;19;V
28;79;24;8;2024;2;20;14;V;10;V;7;V;5;V;6;V;6;V;8;V;13;V;20;V;17;V;45;V;58;V;51;V;46;V;49;V;23;V;8;V;7;V;13;V;33;V;56;V;58;V;68;V;61;V
28;79;24;8;2024;2;21;49;V;46;V;32;V;26;V;33;V;23;V;18;V;20;V;23;V;22;V;49;V;69;V;74;V;67;V;32;V;25;V;14;V;8;V;12;V;15;V;18;V;13;V;14;V;11;V
28;79;24;8;2024;2;22;7;V;5;V;4;V;5;V;7;V;4;V;8;V;22;V;20;V;9;V;5;V;4;V;2;V;1;V;1;V;1;V;2;V;3;V;5;V;6;V;4;V;4;V;3;V;1;V
28;79;24;8;2024;2;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;22;V;10;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;4;V;3;V;5;V;8;V;4;V;1;V
28;79;24;8;2024;2;24;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;2;V;5;V;2;V;6;V;8;V;4;V
28;79;24;8;2024;2;25;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;24;8;2024;2;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;8;V;5;V;2;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;6;V;5;V;4;V;5;V;3;V;2;V
28;79;24;8;2024;2;27;2;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;17;V;22;V;15;V;5;V;6;V;3;V;1;V;1;V;2;V;4;V;8;V;12;V;8;V;12;V;12;V;5;V
28;79;24;8;2024;2;28;2;V;10;V;13;V;13;V;11;V;12;V;8;V;12;V;28;V;51;V;27;V;3;V;2;V;2;V;3;V;1;V;2;V;4;V;6;V;7;V;21;V;40;V;37;V;76;V
28;79;24;8;2024;2;29;50;V;38;V;25;V;25;V;23;V;21;V;13;V;21;V;34;N;0;N;0;N;23;N;15;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V
28;79;24;9;2024;2;1;18;V;18;V;13;V;10;V;13;V;13;V;14;V;15;V;13;V;10;N;0;N;3;N;13;N;15;V;18;V;18;V;16;V;17;V;14;V;15;V;16;V;17;V;16;V;17;V
28;79;24;9;2024;2;2;17;V;16;V;12;V;12;V;13;V;10;V;8;V;6;V;10;V;8;V;11;V;7;V;6;V;2;V;1;V;1;V;3;V;5;V;10;V;9;V;10;V;12;V;11;V;10;V
28;79;24;9;2024;2;3;11;V;10;V;10;V;11;V;11;V;8;V;4;V;10;V;9;V;4;V;3;V;7;V;9;V;9;V;8;V;10;V;11;V;8;V;10;V;7;V;11;V;15;V;14;V;14;V
28;79;24;9;2024;2;4;12;V;11;V;12;V;12;V;11;V;8;V;8;V;8;V;7;V;5;V;8;V;12;V;12;V;12;V;5;V;5;V;4;V;4;V;3;V;5;V;6;V;10;V;10;V;12;V
28;79;24;9;2024;2;5;14;V;13;V;11;V;12;V;10;V;8;V;6;V;5;V;7;V;9;V;7;V;11;V;16;V;23;V;17;V;13;V;12;V;6;V;10;V;10;V;11;V;17;V;17;V;14;V
28;79;24;9;2024;2;6;12;V;12;V;15;V;11;V;10;V;12;V;14;V;11;V;8;V;13;V;14;V;15;V;22;V;37;V;40;V;24;V;18;V;11;V;9;V;12;V;14;V;11;V;14;V;13;V
28;79;24;9;2024;2;7;13;V;12;V;12;V;12;V;10;V;9;V;12;V;11;V;9;V;7;V;15;V;12;V;13;V;14;V;13;V;4;V;5;V;8;V;6;V;9;V;9;V;7;V;6;V;5;V
28;79;24;9;2024;2;8;7;V;7;V;5;V;7;V;13;V;13;V;11;V;12;V;13;V;15;V;17;V;14;V;13;V;12;V;12;V;12;V;11;V;4;V;4;V;4;V;3;V;4;V;9;V;6;V
28;79;24;9;2024;2;9;4;V;4;V;3;V;3;V;1;V;3;V;2;V;3;V;4;V;4;V;8;V;4;V;1;V;2;V;2;V;2;V;3;V;4;V;1;V;3;V;3;V;1;V;1;V;1;V
28;79;24;9;2024;2;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;3;V;2;V;1;V;1;V;1;V;2;V;5;V;3;V;5;V;3;V
28;79;24;9;2024;2;11;1;V;3;V;4;V;1;V;2;V;2;V;1;V;1;V;2;V;4;V;3;V;2;V;3;V;1;V;5;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V
28;79;24;9;2024;2;12;4;V;2;V;1;V;2;V;1;V;4;V;2;V;1;V;4;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V;2;V;4;V;4;V
28;79;24;9;2024;2;13;3;V;2;V;2;V;4;V;1;V;2;V;2;V;3;V;4;V;6;V;8;V;11;V;16;V;18;V;10;V;3;V;4;V;2;V;4;V;3;V;3;V;4;V;4;V;6;V
28;79;24;9;2024;2;14;9;V;5;V;6;V;7;V;8;V;7;V;9;V;7;V;9;V;8;V;6;V;6;V;9;V;6;V;3;V;4;V;3;V;6;V;3;V;4;V;3;V;6;V;6;V;7;V
28;79;24;9;2024;2;15;5;V;8;V;7;V;4;V;4;V;3;V;5;V;6;V;2;V;3;V;2;V;10;V;11;V;10;V;9;V;13;V;9;V;11;V;11;V;6;V;5;V;7;V;4;V;2;V
28;79;24;9;2024;2;16;2;V;2;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;3;V;1;V;3;V;6;V;5;V;1;V;2;V;1;V;3;V;1;V;1;V;1;V;3;V;2;V;5;V
28;79;24;9;2024;2;17;8;V;7;V;5;V;5;V;6;V;4;V;4;V;5;V;2;V;3;V;4;V;3;V;12;V;10;V;9;V;2;V;1;V;1;V;2;V;1;V;4;V;8;V;6;V;7;V
28;79;24;9;2024;2;18;6;V;7;V;8;V;8;V;5;V;5;V;7;V;6;V;8;V;10;V;11;V;6;V;7;V;7;V;2;V;1;V;1;V;1;V;1;V;3;V;4;V;8;V;6;V;7;V
28;79;24;9;2024;2;19;7;V;7;V;8;V;6;V;5;V;6;V;4;V;6;V;5;V;5;V;6;V;11;V;5;V;2;V;4;V;1;V;2;V;2;V;3;V;2;V;3;V;5;V;4;V;2;V
28;79;24;9;2024;2;20;1;V;2;V;4;V;3;V;4;V;1;V;2;V;3;V;2;V;2;V;2;V;9;V;11;V;7;V;9;V;9;V;4;V;6;V;5;V;5;V;6;V;11;V;7;V;9;V
28;79;24;9;2024;2;21;9;V;7;V;9;V;9;V;8;V;6;V;6;V;5;V;8;V;8;V;11;V;15;V;21;V;27;V;19;V;10;V;8;V;6;V;6;V;8;V;5;V;7;V;5;V;4;V
28;79;24;9;2024;2;22;7;V;8;V;6;V;5;V;8;V;6;V;6;V;7;V;7;V;9;V;7;V;4;V;4;V;4;V;3;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;4;V;4;V
